DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
260;3;81;0;1;13;27.9090909090909;13;0.0;323.0769230769231;0.0;
260;3;82;0;1;15;29.386363636363626;15;0.0;333.3333333333333;0.0;
260;3;83;0;1;15;31.090909090909086;15;0.0;320.0;0.0;
260;3;84;0;1;16;32.79545454545455;16;0.0;325.0;0.0;
260;3;85;0;1;16;34.61363636363635;16;0.0;293.75;0.0;
260;3;86;0;1;16;36.43181818181817;16;0.0;281.25;0.0;
260;3;87;0;1;16;38.249999999999986;16;0.0;268.75;0.0;
260;3;88;0;1;17;40.068181818181806;17;0.0;276.47058823529414;0.0;
260;3;89;0;1;17;41.999999999999986;17;0.0;276.47058823529414;0.0;
260;3;90;0;1;18;43.931818181818166;18;0.0;272.22222222222223;0.0;
260;3;91;0;1;19;45.977272727272705;19;0.0;257.89473684210526;0.0;
260;3;92;0;1;20;48.13636363636362;20;0.0;260.0;0.0;
260;3;93;0;1;20;50.40909090909089;20;0.0;250.0;0.0;
260;3;94;0;1;20;52.636363636363626;20;0.0;245.0;0.0;
260;3;95;0;1;20;54.795454545454525;20;0.0;235.0;0.0;
260;3;96;0;1;20;56.954545454545425;20;0.0;215.0;0.0;
260;4;1;0;1;20;60.0;20;0.0;200.0;0.0;
260;4;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
260;4;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
260;4;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
260;4;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
260;4;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
260;4;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
260;4;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
260;4;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
260;4;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
260;4;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
260;4;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
260;4;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
260;4;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
260;4;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
260;4;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
260;4;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
260;4;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
260;4;19;0;1;20;100.0;20;0.0;100.0;0.0;
260;4;20;0;1;20;100.0;20;0.0;100.0;0.0;
260;4;21;0;1;20;100.0;20;800.0;100.0;0.0;
260;4;22;0;1;18;91.7159090909091;18;0.0;100.0;0.0;
260;4;23;0;1;18;91.7159090909091;18;0.0;100.0;0.0;
260;4;24;0;1;18;91.7159090909091;18;0.0;100.0;0.0;
260;4;25;0;1;18;91.7159090909091;18;0.0;100.0;0.0;
260;4;26;0;1;18;91.7159090909091;18;0.0;100.0;0.0;
260;4;27;0;1;18;91.7159090909091;18;0.0;100.0;0.0;
260;4;28;0;1;18;91.7159090909091;18;800.0;100.0;0.0;
260;4;29;0;1;16;84.25;16;0.0;100.0;0.0;
260;4;30;0;1;16;84.25;16;0.0;100.0;0.0;
260;4;31;0;1;16;84.25;16;0.0;100.0;0.0;
260;4;32;0;1;16;84.25;16;400.0;100.0;0.0;
260;4;33;0;1;15;80.05681818181817;15;400.0;100.0;0.0;
260;4;34;0;1;14;75.6590909090909;14;0.0;100.0;0.0;
260;4;35;0;1;14;75.6590909090909;14;400.0;100.0;0.0;
260;4;36;0;1;13;71.5681818181818;13;0.0;100.0;0.0;
260;4;37;0;1;13;71.5681818181818;13;0.0;100.0;0.0;
260;4;38;0;1;13;71.5681818181818;13;0.0;100.0;0.0;
260;4;39;0;1;13;71.5681818181818;13;1200.0;100.0;0.0;
260;4;40;0;1;10;61.0340909090909;10;800.0;100.0;0.0;
260;4;41;0;1;8;52.647727272727266;8;400.0;100.0;0.0;
260;4;42;0;1;7;48.147727272727266;7;400.0;100.0;0.0;
260;4;43;0;0;6;44.261363636363626;6;800.0;100.0;400.0;
260;4;44;0;0;4;36.999999999999986;4;800.0;100.0;400.0;
260;4;45;0;0;2;29.5340909090909;2;400.0;100.0;400.0;
260;4;46;0;1;1;25.74999999999999;1;0.0;100.0;0.0;
260;4;47;0;1;1;25.74999999999999;1;0.0;100.0;0.0;
260;4;48;0;1;1;25.74999999999999;1;400.0;100.0;0.0;
260;4;49;0;1;0;21.965909090909086;0;0.0;0.0;0.0;
260;4;50;0;1;0;21.965909090909086;0;0.0;0.0;0.0;
260;4;51;0;1;0;21.965909090909086;0;0.0;0.0;0.0;
260;4;52;0;1;0;21.965909090909086;0;0.0;0.0;0.0;
260;4;53;0;1;0;21.965909090909086;0;0.0;0.0;0.0;
260;4;54;0;1;0;21.965909090909086;0;0.0;0.0;0.0;
260;4;55;0;1;0;21.965909090909086;0;0.0;0.0;0.0;
260;4;56;0;1;0;21.965909090909086;0;0.0;0.0;0.0;
260;4;57;0;1;0;21.965909090909086;0;0.0;0.0;0.0;
260;4;58;0;1;0;21.965909090909086;0;0.0;0.0;0.0;
260;4;59;0;1;0;21.965909090909086;0;0.0;0.0;0.0;
260;4;60;0;1;0;21.965909090909086;0;0.0;0.0;0.0;
260;4;61;0;1;1;21.965909090909086;1;0.0;400.0;0.0;
260;4;62;0;0;2;22.079545454545446;2;0.0;400.0;400.0;
260;4;63;0;0;3;22.306818181818173;3;0.0;400.0;400.0;
260;4;64;0;0;3;22.647727272727266;3;0.0;333.3333333333333;400.0;
260;4;65;0;0;3;22.988636363636353;3;0.0;333.3333333333333;400.0;
260;4;66;0;0;3;23.329545454545443;3;0.0;333.3333333333333;400.0;
260;4;67;0;0;3;23.670454545454536;3;0.0;333.3333333333333;400.0;
260;4;68;0;0;3;24.01136363636363;3;0.0;333.3333333333333;400.0;
260;4;69;0;0;3;24.352272727272716;3;0.0;333.3333333333333;400.0;
260;4;70;0;0;5;24.69318181818181;5;0.0;360.0;400.0;
260;4;71;0;0;5;25.261363636363622;5;0.0;320.0;400.0;
260;4;72;0;0;5;25.82954545454545;5;0.0;280.0;400.0;
260;4;73;0;0;5;26.397727272727263;5;0.0;280.0;400.0;
260;4;74;0;1;7;26.965909090909076;7;0.0;285.7142857142857;0.0;
260;4;75;0;1;7;27.761363636363626;7;0.0;257.14285714285717;0.0;
260;4;76;0;1;9;28.556818181818176;9;0.0;288.8888888888889;0.0;
260;4;77;0;1;11;29.57954545454544;11;0.0;309.09090909090907;0.0;
260;4;78;0;1;12;30.82954545454544;12;0.0;316.6666666666667;0.0;
260;4;79;0;1;12;32.19318181818182;12;0.0;316.6666666666667;0.0;
260;4;80;0;1;12;33.55681818181818;12;0.0;316.6666666666667;0.0;
260;4;81;0;1;14;34.92045454545453;14;0.0;314.2857142857143;0.0;
260;4;82;0;1;15;36.51136363636363;15;0.0;313.3333333333333;0.0;
260;4;83;0;1;16;38.21590909090907;16;0.0;306.25;0.0;
260;4;84;0;1;16;40.0340909090909;16;0.0;293.75;0.0;
260;4;85;0;1;17;41.85227272727271;17;0.0;276.47058823529414;0.0;
260;4;86;0;1;20;43.7840909090909;20;0.0;285.0;0.0;
260;4;87;0;1;20;46.056818181818166;20;0.0;285.0;0.0;
260;4;88;0;1;20;48.329545454545425;20;0.0;275.0;0.0;
260;4;89;0;1;20;50.60227272727272;20;0.0;250.0;0.0;
260;4;90;0;1;20;52.85227272727271;20;0.0;225.0;0.0;
260;4;91;0;1;20;55.01136363636361;20;0.0;225.0;0.0;
260;4;92;0;1;20;57.17045454545455;20;0.0;220.0;0.0;
260;4;93;0;1;20;59.32954545454545;20;0.0;205.0;0.0;
260;4;94;0;1;20;61.48863636363636;20;0.0;205.0;0.0;
260;4;95;0;1;20;63.647727272727266;20;0.0;205.0;0.0;
260;4;96;0;1;20;65.80681818181816;20;0.0;195.0;0.0;
260;5;1;0;1;20;60.0;20;0.0;200.0;0.0;
260;5;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
260;5;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
260;5;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
260;5;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
260;5;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
260;5;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
260;5;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
260;5;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
260;5;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
260;5;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
260;5;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
260;5;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
260;5;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
260;5;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
260;5;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
260;5;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
260;5;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
260;5;19;0;1;20;100.0;20;0.0;100.0;0.0;
260;5;20;0;1;20;100.0;20;0.0;100.0;0.0;
260;5;21;0;1;20;100.0;20;0.0;100.0;0.0;
260;5;22;0;1;20;100.0;20;0.0;100.0;0.0;
260;5;23;0;1;20;100.0;20;400.0;100.0;0.0;
260;5;24;0;1;19;96.01136363636364;19;400.0;100.0;0.0;
260;5;25;0;1;18;91.92045454545455;18;400.0;100.0;0.0;
260;5;26;0;1;17;87.93181818181817;17;0.0;100.0;0.0;
260;5;27;0;1;17;87.93181818181817;17;400.0;100.0;0.0;
260;5;28;0;1;16;83.125;16;0.0;100.0;0.0;
260;5;29;0;1;16;83.125;16;0.0;100.0;0.0;
260;5;30;0;1;16;83.125;16;0.0;100.0;0.0;
260;5;31;0;1;16;83.125;16;800.0;100.0;0.0;
260;5;32;0;1;14;75.6590909090909;14;400.0;100.0;0.0;
260;5;33;0;1;13;71.77272727272728;13;800.0;100.0;0.0;
260;5;34;0;1;11;63.590909090909086;11;0.0;100.0;0.0;
260;5;35;0;1;11;63.590909090909086;11;800.0;100.0;0.0;
260;5;36;1;1;9;55.71590909090908;9;0.0;100.0;0.0;
260;5;37;0;1;8;50.71590909090908;8;400.0;100.0;0.0;
260;5;38;0;1;7;46.318181818181806;7;400.0;100.0;0.0;
260;5;39;0;0;6;42.43181818181817;6;800.0;100.0;400.0;
260;5;40;0;0;4;35.068181818181806;4;800.0;100.0;400.0;
260;5;41;0;0;2;27.090909090909083;2;0.0;100.0;400.0;
260;5;42;0;0;2;27.090909090909083;2;0.0;100.0;400.0;
260;5;43;0;0;2;27.090909090909083;2;0.0;100.0;400.0;
260;5;44;0;0;2;27.090909090909083;2;0.0;100.0;400.0;
260;5;45;0;0;2;27.090909090909083;2;0.0;100.0;400.0;
260;5;46;0;0;2;27.090909090909083;2;0.0;100.0;400.0;
260;5;47;0;0;2;27.090909090909083;2;0.0;100.0;400.0;
260;5;48;0;0;2;27.090909090909083;2;400.0;100.0;400.0;
260;5;49;0;1;1;22.386363636363626;1;0.0;100.0;0.0;
260;5;50;0;1;1;22.386363636363626;1;0.0;100.0;0.0;
260;5;51;0;1;1;22.386363636363626;1;400.0;100.0;0.0;
260;5;52;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
260;5;53;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
260;5;54;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
260;5;55;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
260;5;56;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
260;5;57;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
260;5;58;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
260;5;59;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
260;5;60;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
260;5;61;0;1;0;17.886363636363626;0;0.0;0.0;0.0;
260;5;62;0;1;1;17.886363636363626;1;0.0;400.0;0.0;
260;5;63;0;0;2;17.99999999999999;2;0.0;300.0;400.0;
260;5;64;0;0;2;18.22727272727272;2;0.0;300.0;400.0;
260;5;65;0;0;4;18.454545454545446;4;0.0;350.0;400.0;
260;5;66;0;0;4;18.909090909090896;4;0.0;350.0;400.0;
260;5;67;0;0;4;19.363636363636353;4;0.0;350.0;400.0;
260;5;68;0;0;4;19.818181818181806;4;0.0;350.0;400.0;
260;5;69;0;0;4;20.272727272727263;4;0.0;350.0;400.0;
260;5;70;0;0;4;20.727272727272712;4;0.0;350.0;400.0;
260;5;71;0;0;5;21.18181818181817;5;0.0;360.0;400.0;
260;5;72;0;0;6;21.74999999999999;6;0.0;333.3333333333333;400.0;
260;5;73;0;1;7;22.43181818181817;7;0.0;342.85714285714283;0.0;
260;5;74;0;1;8;23.22727272727272;8;0.0;325.0;0.0;
260;5;75;0;1;10;24.136363636363626;10;0.0;320.0;0.0;
260;5;76;0;1;12;25.272727272727263;12;0.0;333.3333333333333;0.0;
260;5;77;0;1;13;26.636363636363626;13;0.0;338.46153846153845;0.0;
260;5;78;0;1;15;28.113636363636356;15;0.0;346.6666666666667;0.0;
260;5;79;0;1;15;29.818181818181806;15;0.0;320.0;0.0;
260;5;80;0;1;15;31.522727272727263;15;0.0;293.3333333333333;0.0;
260;5;81;0;1;16;33.22727272727272;16;0.0;293.75;0.0;
260;5;82;0;1;17;35.04545454545453;17;0.0;300.0;0.0;
260;5;83;0;1;17;36.97727272727271;17;0.0;300.0;0.0;
260;5;84;0;1;17;38.90909090909089;17;0.0;300.0;0.0;
260;5;85;0;1;17;40.840909090909086;17;0.0;276.47058823529414;0.0;
260;5;86;0;1;17;42.772727272727266;17;0.0;252.94117647058823;0.0;
260;5;87;0;1;17;44.704545454545446;17;0.0;252.94117647058823;0.0;
260;5;88;0;1;17;46.636363636363626;17;0.0;229.41176470588235;0.0;
260;5;89;0;1;17;48.5681818181818;17;0.0;229.41176470588235;0.0;
260;5;90;0;1;17;50.386363636363626;17;0.0;223.52941176470588;0.0;
260;5;91;0;1;17;52.20454545454545;17;0.0;211.76470588235293;0.0;
260;5;92;0;1;18;54.022727272727266;18;0.0;216.66666666666666;0.0;
260;5;93;0;1;18;55.95454545454544;18;0.0;200.0;0.0;
260;5;94;0;1;18;57.88636363636361;18;0.0;188.88888888888889;0.0;
260;5;95;0;1;19;59.8181818181818;19;0.0;200.0;0.0;
260;5;96;0;1;20;61.86363636363636;20;0.0;205.0;0.0;
265;1;1;0;1;20;60.0;20;0.0;200.0;0.0;
265;1;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
265;1;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
265;1;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
265;1;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
265;1;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
265;1;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
265;1;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
265;1;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
265;1;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
265;1;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
265;1;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
265;1;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
265;1;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
265;1;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
265;1;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
265;1;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
265;1;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
265;1;19;0;1;20;100.0;20;0.0;100.0;0.0;
265;1;20;0;1;20;100.0;20;0.0;100.0;0.0;
265;1;21;0;1;20;100.0;20;0.0;100.0;0.0;
265;1;22;0;1;20;100.0;20;0.0;100.0;0.0;
265;1;23;0;1;20;100.0;20;0.0;100.0;0.0;
265;1;24;0;1;20;100.0;20;0.0;100.0;0.0;
265;1;25;0;1;20;100.0;20;400.0;100.0;0.0;
265;1;26;0;1;19;96.11363636363636;19;400.0;100.0;0.0;
265;1;27;0;1;18;91.30681818181819;18;800.0;100.0;0.0;
265;1;28;0;1;16;83.94318181818181;16;400.0;100.0;0.0;
265;1;29;0;1;15;79.44318181818181;15;400.0;100.0;0.0;
265;1;30;0;1;14;75.9659090909091;14;0.0;100.0;0.0;
265;1;31;0;1;14;75.9659090909091;14;0.0;100.0;0.0;
265;1;32;0;1;14;75.9659090909091;14;400.0;100.0;0.0;
265;1;33;0;1;13;71.26136363636364;13;0.0;100.0;0.0;
265;1;34;0;1;13;71.26136363636364;13;400.0;100.0;0.0;
265;1;35;0;1;12;67.47727272727272;12;400.0;100.0;0.0;
265;1;36;0;1;11;63.69318181818181;11;400.0;100.0;0.0;
265;1;37;0;1;10;59.397727272727266;10;800.0;100.0;0.0;
265;1;38;0;1;8;51.72727272727273;8;0.0;100.0;0.0;
265;1;39;0;1;8;51.72727272727273;8;0.0;100.0;0.0;
265;1;40;0;1;8;51.72727272727273;8;800.0;100.0;0.0;
265;1;41;0;0;6;43.95454545454545;6;0.0;100.0;400.0;
265;1;42;0;0;6;43.95454545454545;6;400.0;100.0;400.0;
265;1;43;0;0;5;39.55681818181817;5;800.0;100.0;400.0;
265;1;44;0;0;3;32.397727272727266;3;0.0;100.0;400.0;
265;1;45;0;0;3;32.397727272727266;3;0.0;100.0;400.0;
265;1;46;0;0;3;32.397727272727266;3;0.0;100.0;400.0;
265;1;47;0;0;3;32.397727272727266;3;400.0;100.0;400.0;
265;1;48;0;0;2;27.590909090909086;2;400.0;100.0;400.0;
265;1;49;0;1;1;22.88636363636363;1;0.0;100.0;0.0;
265;1;50;0;1;1;22.88636363636363;1;400.0;100.0;0.0;
265;1;51;0;1;0;19.4090909090909;0;0.0;0.0;0.0;
265;1;52;0;1;0;19.4090909090909;0;0.0;0.0;0.0;
265;1;53;0;1;0;19.4090909090909;0;0.0;0.0;0.0;
265;1;54;0;1;0;19.4090909090909;0;0.0;0.0;0.0;
265;1;55;0;1;0;19.4090909090909;0;0.0;0.0;0.0;
265;1;56;0;1;0;19.4090909090909;0;0.0;0.0;0.0;
265;1;57;0;1;0;19.4090909090909;0;0.0;0.0;0.0;
265;1;58;0;1;0;19.4090909090909;0;0.0;0.0;0.0;
265;1;59;0;1;1;19.4090909090909;1;0.0;400.0;0.0;
265;1;60;0;1;1;19.522727272727263;1;0.0;400.0;0.0;
265;1;61;0;1;1;19.636363636363626;1;0.0;200.0;0.0;
265;1;62;0;1;1;19.74999999999999;1;0.0;200.0;0.0;
265;1;63;0;1;1;19.863636363636353;1;0.0;200.0;0.0;
265;1;64;0;0;3;19.977272727272716;3;0.0;333.3333333333333;400.0;
265;1;65;0;0;3;20.318181818181817;3;0.0;333.3333333333333;400.0;
265;1;66;0;0;3;20.659090909090903;3;0.0;333.3333333333333;400.0;
265;1;67;0;0;3;20.999999999999993;3;0.0;333.3333333333333;400.0;
265;1;68;0;0;3;21.340909090909086;3;0.0;333.3333333333333;400.0;
265;1;69;0;0;4;21.681818181818173;4;0.0;300.0;400.0;
265;1;70;0;0;4;22.136363636363633;4;0.0;300.0;400.0;
265;1;71;0;0;4;22.590909090909086;4;0.0;300.0;400.0;
265;1;72;0;0;6;23.04545454545454;6;0.0;300.0;400.0;
265;1;73;0;1;8;23.72727272727272;8;0.0;325.0;0.0;
265;1;74;0;1;9;24.63636363636363;9;0.0;333.3333333333333;0.0;
265;1;75;0;1;9;25.6590909090909;9;0.0;333.3333333333333;0.0;
265;1;76;0;1;9;26.681818181818176;9;0.0;333.3333333333333;0.0;
265;1;77;0;1;11;27.704545454545446;11;0.0;327.27272727272725;0.0;
265;1;78;0;1;11;28.95454545454545;11;0.0;327.27272727272725;0.0;
265;1;79;0;1;14;30.204545454545446;14;0.0;321.42857142857144;0.0;
265;1;80;0;1;14;31.795454545454533;14;0.0;292.85714285714283;0.0;
265;1;81;0;1;16;33.386363636363626;16;0.0;293.75;0.0;
265;1;82;0;1;16;35.20454545454544;16;0.0;293.75;0.0;
265;1;83;0;1;16;37.022727272727266;16;0.0;293.75;0.0;
265;1;84;0;1;16;38.84090909090908;16;0.0;281.25;0.0;
265;1;85;0;1;17;40.65909090909089;17;0.0;288.2352941176471;0.0;
265;1;86;0;1;18;42.59090909090908;18;0.0;288.8888888888889;0.0;
265;1;87;0;1;18;44.62499999999999;18;0.0;277.77777777777777;0.0;
265;1;88;0;1;18;46.55681818181817;18;0.0;266.6666666666667;0.0;
265;1;89;0;1;18;48.48863636363636;18;0.0;266.6666666666667;0.0;
265;1;90;0;1;18;50.42045454545454;18;0.0;227.77777777777777;0.0;
265;1;91;0;1;18;52.352272727272705;18;0.0;205.55555555555554;0.0;
265;1;92;0;1;18;54.28409090909089;18;0.0;205.55555555555554;0.0;
265;1;93;0;1;18;56.21590909090908;18;0.0;205.55555555555554;0.0;
265;1;94;0;1;18;58.14772727272725;18;0.0;188.88888888888889;0.0;
265;1;95;0;1;20;60.03409090909089;20;0.0;210.0;0.0;
265;1;96;0;1;20;62.07954545454544;20;0.0;210.0;0.0;
265;2;1;0;1;20;60.0;20;0.0;200.0;0.0;
265;2;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
265;2;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
265;2;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
265;2;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
265;2;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
265;2;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
265;2;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
265;2;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
265;2;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
265;2;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
265;2;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
265;2;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
265;2;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
265;2;15;0;1;20;91.81818181818174;20;400.0;100.0;0.0;
265;2;16;0;1;19;90.10227272727265;19;0.0;100.0;0.0;
265;2;17;0;1;19;92.26136363636354;19;0.0;100.0;0.0;
265;2;18;0;1;19;94.42045454545443;19;0.0;100.0;0.0;
265;2;19;0;1;19;95.7159090909091;19;0.0;100.0;0.0;
265;2;20;0;1;19;95.7159090909091;19;400.0;100.0;0.0;
265;2;21;0;1;18;91.625;18;0.0;100.0;0.0;
265;2;22;0;1;18;91.625;18;0.0;100.0;0.0;
265;2;23;0;1;18;91.625;18;400.0;100.0;0.0;
265;2;24;1;1;17;87.32954545454545;17;0.0;100.0;0.0;
265;2;25;0;1;16;82.32954545454545;16;0.0;100.0;0.0;
265;2;26;0;1;16;82.32954545454545;16;0.0;100.0;0.0;
265;2;27;0;1;16;82.32954545454545;16;800.0;100.0;0.0;
265;2;28;0;1;14;74.04545454545453;14;800.0;100.0;0.0;
265;2;29;0;1;12;65.55681818181817;12;0.0;100.0;0.0;
265;2;30;0;1;12;65.55681818181817;12;0.0;100.0;0.0;
265;2;31;0;1;12;65.55681818181817;12;400.0;100.0;0.0;
265;2;32;0;1;11;61.670454545454525;11;0.0;100.0;0.0;
265;2;33;0;1;11;61.670454545454525;11;800.0;100.0;0.0;
265;2;34;0;1;9;53.590909090909086;9;0.0;100.0;0.0;
265;2;35;0;1;9;53.590909090909086;9;400.0;100.0;0.0;
265;2;36;0;1;8;48.98863636363636;8;400.0;100.0;0.0;
265;2;37;0;1;7;44.69318181818181;7;0.0;100.0;0.0;
265;2;38;0;1;7;44.69318181818181;7;0.0;100.0;0.0;
265;2;39;0;1;7;44.69318181818181;7;0.0;100.0;0.0;
265;2;40;0;1;7;44.69318181818181;7;0.0;100.0;0.0;
265;2;41;0;1;7;44.69318181818181;7;0.0;100.0;0.0;
265;2;42;0;1;7;44.69318181818181;7;400.0;100.0;0.0;
265;2;43;0;0;6;40.80681818181817;6;400.0;100.0;400.0;
265;2;44;0;0;5;36.40909090909089;5;0.0;100.0;400.0;
265;2;45;0;0;5;36.40909090909089;5;800.0;100.0;400.0;
265;2;46;0;0;3;28.5340909090909;3;0.0;100.0;400.0;
265;2;47;0;0;3;28.5340909090909;3;800.0;100.0;400.0;
265;2;48;0;1;1;19.943181818181802;1;0.0;100.0;0.0;
265;2;49;0;1;1;19.943181818181802;1;0.0;100.0;0.0;
265;2;50;0;1;1;19.943181818181802;1;0.0;100.0;0.0;
265;2;51;0;1;1;19.943181818181802;1;0.0;100.0;0.0;
265;2;52;0;1;1;19.943181818181802;1;0.0;100.0;0.0;
265;2;53;0;1;1;19.943181818181802;1;400.0;100.0;0.0;
265;2;54;0;1;0;15.749999999999982;0;0.0;0.0;0.0;
265;2;55;0;1;1;15.749999999999982;1;0.0;400.0;0.0;
265;2;56;0;1;1;15.863636363636346;1;0.0;400.0;0.0;
265;2;57;0;1;1;15.977272727272714;1;0.0;400.0;0.0;
265;2;58;0;1;1;16.090909090909076;1;0.0;400.0;0.0;
265;2;59;0;1;1;16.20454545454544;1;0.0;400.0;0.0;
265;2;60;0;1;1;16.318181818181802;1;0.0;400.0;0.0;
265;2;61;0;0;2;16.431818181818166;2;0.0;400.0;400.0;
265;2;62;0;0;2;16.659090909090896;2;0.0;400.0;400.0;
265;2;63;0;0;2;16.88636363636362;2;0.0;400.0;400.0;
265;2;64;0;0;2;17.113636363636353;2;0.0;400.0;400.0;
265;2;65;0;0;2;17.340909090909076;2;0.0;400.0;400.0;
265;2;66;0;0;3;17.568181818181802;3;0.0;400.0;400.0;
265;2;67;0;0;3;17.909090909090896;3;0.0;333.3333333333333;400.0;
265;2;68;0;0;4;18.24999999999999;4;0.0;350.0;400.0;
265;2;69;0;0;5;18.70454545454544;5;0.0;360.0;400.0;
265;2;70;0;1;7;19.27272727272726;7;0.0;371.42857142857144;0.0;
265;2;71;0;1;8;20.068181818181806;8;0.0;350.0;0.0;
265;2;72;0;1;8;20.977272727272712;8;0.0;350.0;0.0;
265;2;73;0;1;9;21.88636363636362;9;0.0;355.55555555555554;0.0;
265;2;74;0;1;11;22.9090909090909;11;0.0;363.6363636363636;0.0;
265;2;75;0;1;11;24.159090909090896;11;0.0;363.6363636363636;0.0;
265;2;76;0;1;11;25.4090909090909;11;0.0;363.6363636363636;0.0;
265;2;77;0;1;11;26.6590909090909;11;0.0;363.6363636363636;0.0;
265;2;78;0;1;11;27.909090909090896;11;0.0;309.09090909090907;0.0;
265;2;79;0;1;12;29.159090909090907;12;0.0;316.6666666666667;0.0;
265;2;80;0;1;12;30.522727272727263;12;0.0;300.0;0.0;
265;2;81;0;1;14;31.886363636363626;14;0.0;300.0;0.0;
265;2;82;0;1;14;33.47727272727271;14;0.0;285.7142857142857;0.0;
265;2;83;0;1;15;35.06818181818181;15;0.0;280.0;0.0;
265;2;84;0;1;15;36.77272727272727;15;0.0;260.0;0.0;
265;2;85;0;1;15;38.47727272727272;15;0.0;260.0;0.0;
265;2;86;0;1;16;40.18181818181817;16;0.0;268.75;0.0;
265;2;87;0;1;17;41.99999999999998;17;0.0;276.47058823529414;0.0;
265;2;88;0;1;17;43.93181818181817;17;0.0;276.47058823529414;0.0;
265;2;89;0;1;17;45.86363636363637;17;0.0;258.8235294117647;0.0;
