DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
190;5;79;0;1;12;26.590909090909086;12;0.0;316.6666666666667;0.0;
190;5;80;0;1;14;27.954545454545446;14;0.0;314.2857142857143;0.0;
190;5;81;0;1;15;29.54545454545454;15;0.0;320.0;0.0;
190;5;82;0;1;16;31.249999999999993;16;0.0;325.0;0.0;
190;5;83;0;1;17;33.068181818181806;17;0.0;317.6470588235294;0.0;
190;5;84;0;1;17;34.999999999999986;17;0.0;305.88235294117646;0.0;
190;5;85;0;1;17;36.93181818181817;17;0.0;305.88235294117646;0.0;
190;5;86;0;1;17;38.86363636363635;17;0.0;305.88235294117646;0.0;
190;5;87;0;1;18;40.79545454545453;18;0.0;311.1111111111111;0.0;
190;5;88;0;1;20;42.84090909090907;20;0.0;315.0;0.0;
190;5;89;0;1;19;45.11363636363635;20;0.0;287.5;0.0;
190;5;90;0;1;19;47.27272727272726;20;0.0;257.5;0.0;
190;5;91;0;1;19;49.43181818181817;20;0.0;242.5;0.0;
190;5;92;0;1;19;51.59090909090908;20;0.0;242.5;0.0;
190;5;93;0;1;19;53.74999999999998;20;0.0;237.5;0.0;
190;5;94;0;1;19;55.90909090909089;20;0.0;227.5;0.0;
190;5;95;0;1;19;58.06818181818179;20;0.0;222.5;0.0;
190;5;96;0;1;19;60.22727272727269;20;0.0;222.5;0.0;
195;1;1;0;1;20;60.0;20;0.0;200.0;0.0;
195;1;2;0;1;19;62.272727272727266;20;0.0;190.0;0.0;
195;1;3;0;1;19;64.43181818181816;20;0.0;190.0;0.0;
195;1;4;0;1;19;66.59090909090905;20;0.0;190.0;0.0;
195;1;5;0;1;19;68.74999999999997;20;0.0;190.0;0.0;
195;1;6;0;1;19;70.90909090909088;20;0.0;190.0;0.0;
195;1;7;0;1;19;73.06818181818177;20;0.0;190.0;0.0;
195;1;8;0;1;19;75.22727272727272;20;0.0;190.0;0.0;
195;1;9;0;1;19;77.38636363636363;20;0.0;190.0;0.0;
195;1;10;0;1;11;79.54545454545453;20;0.0;75.0;0.0;
195;1;11;0;1;11;80.79545454545453;20;0.0;75.0;0.0;
195;1;12;0;1;11;82.04545454545453;20;0.0;75.0;0.0;
195;1;13;0;1;11;83.29545454545452;20;0.0;75.0;0.0;
195;1;14;0;1;11;84.54545454545452;20;0.0;75.0;0.0;
195;1;15;0;1;11;85.79545454545452;20;0.0;75.0;0.0;
195;1;16;0;1;11;87.0454545454545;20;0.0;75.0;0.0;
195;1;17;0;1;11;88.29545454545449;20;0.0;75.0;0.0;
195;1;18;0;1;11;89.54545454545448;20;0.0;75.0;0.0;
195;1;19;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;1;20;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;1;21;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;1;22;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;1;23;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;1;24;0;1;11;90.29545454545455;20;400.0;75.0;0.0;
195;1;25;0;1;10;85.48863636363636;19;0.0;73.6842105263158;0.0;
195;1;26;0;1;10;85.48863636363636;19;0.0;73.6842105263158;0.0;
195;1;27;0;1;10;85.48863636363636;19;0.0;73.6842105263158;0.0;
195;1;28;1;1;10;85.48863636363636;19;0.0;73.6842105263158;0.0;
195;1;29;0;1;10;82.375;18;0.0;77.77777777777777;0.0;
195;1;30;0;1;10;82.375;18;0.0;77.77777777777777;0.0;
195;1;31;0;1;10;82.375;18;400.0;77.77777777777777;0.0;
195;1;32;0;1;9;78.5909090909091;17;0.0;76.47058823529412;0.0;
195;1;33;0;1;9;78.5909090909091;17;400.0;76.47058823529412;0.0;
195;1;34;0;1;8;74.60227272727272;16;400.0;75.0;0.0;
195;1;35;1;1;8;71.32954545454544;15;800.0;76.66666666666667;0.0;
195;1;36;1;0;6;59.22727272727271;12;1200.0;75.0;400.0;
195;1;37;1;0;4;43.03409090909089;8;400.0;75.0;400.0;
195;1;38;1;0;4;35.02272727272726;6;0.0;83.33333333333333;400.0;
195;1;39;0;0;4;30.999999999999982;5;400.0;90.0;400.0;
195;1;40;0;0;3;26.60227272727272;4;400.0;87.5;400.0;
195;1;41;0;0;2;21.99999999999999;3;400.0;83.33333333333333;400.0;
195;1;42;0;1;1;17.295454545454533;2;0.0;75.0;0.0;
195;1;43;0;1;1;17.295454545454533;2;400.0;75.0;0.0;
195;1;44;0;1;1;13.51136363636362;1;0.0;100.0;0.0;
195;1;45;0;1;1;13.51136363636362;1;0.0;100.0;0.0;
195;1;46;0;1;1;13.51136363636362;1;0.0;100.0;0.0;
195;1;47;0;1;1;13.51136363636362;1;0.0;100.0;0.0;
195;1;48;0;1;1;13.51136363636362;1;0.0;100.0;0.0;
195;1;49;0;1;1;13.51136363636362;1;400.0;100.0;0.0;
195;1;50;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;51;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;52;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;53;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;54;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;55;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;56;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;57;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;58;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;59;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;60;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;61;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;62;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;63;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;64;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;65;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;66;0;1;0;9.215909090909076;0;0.0;0.0;0.0;
195;1;67;0;1;1;9.215909090909076;1;0.0;400.0;0.0;
195;1;68;0;1;1;9.329545454545439;1;0.0;400.0;0.0;
195;1;69;0;0;3;9.443181818181802;3;0.0;400.0;400.0;
195;1;70;0;0;2;9.784090909090892;3;0.0;266.6666666666667;400.0;
195;1;71;0;0;2;10.01136363636362;3;0.0;266.6666666666667;400.0;
195;1;72;0;0;3;10.238636363636347;4;0.0;300.0;400.0;
195;1;73;0;0;4;10.57954545454544;5;0.0;320.0;400.0;
195;1;74;0;0;5;11.034090909090896;6;0.0;333.3333333333333;400.0;
195;1;75;0;0;6;11.602272727272709;7;0.0;342.85714285714283;400.0;
195;1;76;0;1;8;12.284090909090894;10;0.0;300.0;0.0;
195;1;77;0;1;9;13.193181818181802;11;0.0;309.09090909090907;0.0;
195;1;78;0;1;9;14.215909090909076;11;0.0;309.09090909090907;0.0;
195;1;79;0;1;9;15.23863636363635;11;0.0;290.90909090909093;0.0;
195;1;80;0;1;10;16.26136363636362;12;0.0;300.0;0.0;
195;1;81;0;1;11;17.39772727272726;13;0.0;292.3076923076923;0.0;
195;1;82;0;1;11;18.64772727272726;13;0.0;276.9230769230769;0.0;
195;1;83;0;1;12;19.897727272727256;14;0.0;285.7142857142857;0.0;
195;1;84;0;1;15;21.261363636363622;17;0.0;294.11764705882354;0.0;
195;1;85;0;1;15;22.965909090909076;17;0.0;294.11764705882354;0.0;
195;1;86;0;1;15;24.67045454545453;18;0.0;266.6666666666667;0.0;
195;1;87;0;1;15;26.37499999999999;18;0.0;266.6666666666667;0.0;
195;1;88;0;1;16;28.079545454545432;19;0.0;263.1578947368421;0.0;
195;1;89;0;1;16;29.897727272727263;19;0.0;263.1578947368421;0.0;
195;1;90;0;1;16;31.715909090909072;19;0.0;263.1578947368421;0.0;
195;1;91;0;1;16;33.53409090909091;19;0.0;263.1578947368421;0.0;
195;1;92;0;1;17;35.35227272727271;20;0.0;270.0;0.0;
195;1;93;0;1;17;37.28409090909089;20;0.0;260.0;0.0;
195;1;94;0;1;17;39.21590909090908;20;0.0;245.0;0.0;
195;1;95;0;1;17;41.14772727272725;20;0.0;245.0;0.0;
195;1;96;0;1;16;43.07954545454543;20;0.0;227.5;0.0;
195;2;1;0;1;20;60.0;20;0.0;200.0;0.0;
195;2;2;0;1;19;62.272727272727266;20;0.0;190.0;0.0;
195;2;3;0;1;19;64.43181818181816;20;0.0;190.0;0.0;
195;2;4;0;1;19;66.59090909090905;20;0.0;190.0;0.0;
195;2;5;0;1;19;68.74999999999997;20;0.0;190.0;0.0;
195;2;6;0;1;19;70.90909090909088;20;0.0;190.0;0.0;
195;2;7;0;1;19;73.06818181818177;20;0.0;190.0;0.0;
195;2;8;0;1;19;75.22727272727272;20;0.0;190.0;0.0;
195;2;9;0;1;19;77.38636363636363;20;0.0;190.0;0.0;
195;2;10;0;1;11;79.54545454545453;20;0.0;75.0;0.0;
195;2;11;0;1;11;80.79545454545453;20;0.0;75.0;0.0;
195;2;12;0;1;11;82.04545454545453;20;0.0;75.0;0.0;
195;2;13;0;1;11;83.29545454545452;20;0.0;75.0;0.0;
195;2;14;0;1;11;84.54545454545452;20;0.0;75.0;0.0;
195;2;15;0;1;11;85.79545454545452;20;0.0;75.0;0.0;
195;2;16;0;1;11;87.0454545454545;20;0.0;75.0;0.0;
195;2;17;0;1;11;88.29545454545449;20;0.0;75.0;0.0;
195;2;18;0;1;11;89.54545454545448;20;0.0;75.0;0.0;
195;2;19;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;2;20;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;2;21;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;2;22;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;2;23;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;2;24;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;2;25;0;1;11;90.29545454545455;20;400.0;75.0;0.0;
195;2;26;0;1;10;85.5909090909091;19;0.0;73.6842105263158;0.0;
195;2;27;0;1;10;85.5909090909091;19;400.0;73.6842105263158;0.0;
195;2;28;0;1;9;82.21590909090908;18;400.0;72.22222222222223;0.0;
195;2;29;0;1;8;78.02272727272725;17;0.0;70.58823529411765;0.0;
195;2;30;0;1;8;78.02272727272725;17;0.0;70.58823529411765;0.0;
195;2;31;0;1;8;78.02272727272725;17;0.0;70.58823529411765;0.0;
195;2;32;0;1;8;78.02272727272725;17;400.0;70.58823529411765;0.0;
195;2;33;0;1;7;74.4431818181818;16;0.0;68.75;0.0;
195;2;34;0;1;7;74.4431818181818;16;0.0;68.75;0.0;
195;2;35;0;1;7;74.4431818181818;16;800.0;68.75;0.0;
195;2;36;1;0;6;65.64772727272727;14;400.0;67.85714285714286;400.0;
195;2;37;1;0;6;57.63636363636361;12;800.0;70.83333333333333;400.0;
195;2;38;0;0;4;45.12499999999998;9;400.0;66.66666666666667;400.0;
195;2;39;0;0;3;41.34090909090907;8;0.0;62.5;400.0;
195;2;40;0;0;3;41.34090909090907;8;400.0;62.5;400.0;
195;2;41;0;0;2;37.352272727272705;7;0.0;57.142857142857146;400.0;
195;2;42;0;0;2;37.352272727272705;7;400.0;57.142857142857146;400.0;
195;2;43;0;0;2;33.977272727272705;6;0.0;58.333333333333336;400.0;
195;2;44;1;0;2;33.977272727272705;6;400.0;58.333333333333336;400.0;
195;2;45;0;1;1;25.863636363636346;4;0.0;50.0;0.0;
195;2;46;1;1;1;25.863636363636346;4;0.0;50.0;0.0;
195;2;47;0;1;1;22.749999999999982;3;0.0;66.66666666666667;0.0;
195;2;48;1;1;1;22.749999999999982;3;0.0;66.66666666666667;0.0;
195;2;49;0;1;1;18.727272727272712;2;0.0;75.0;0.0;
195;2;50;0;1;1;18.727272727272712;2;0.0;75.0;0.0;
195;2;51;0;1;1;18.727272727272712;2;0.0;75.0;0.0;
195;2;52;0;1;1;18.727272727272712;2;0.0;75.0;0.0;
195;2;53;1;1;1;18.727272727272712;2;400.0;75.0;0.0;
195;2;54;0;1;0;10.30681818181817;0;0.0;0.0;0.0;
195;2;55;0;1;0;10.30681818181817;0;0.0;0.0;0.0;
195;2;56;0;1;0;10.30681818181817;0;0.0;0.0;0.0;
195;2;57;0;1;0;10.30681818181817;0;0.0;0.0;0.0;
195;2;58;0;1;0;10.30681818181817;0;0.0;0.0;0.0;
195;2;59;0;1;0;10.30681818181817;0;0.0;0.0;0.0;
195;2;60;0;1;0;10.30681818181817;0;0.0;0.0;0.0;
195;2;61;0;1;1;10.30681818181817;1;0.0;400.0;0.0;
195;2;62;0;1;1;10.420454545454534;1;0.0;400.0;0.0;
195;2;63;0;1;1;10.534090909090896;1;0.0;400.0;0.0;
195;2;64;0;1;1;10.647727272727263;1;0.0;400.0;0.0;
195;2;65;0;1;1;10.761363636363624;1;0.0;200.0;0.0;
195;2;66;0;1;1;10.874999999999988;1;0.0;200.0;0.0;
195;2;67;0;1;1;10.988636363636353;1;0.0;200.0;0.0;
195;2;68;0;0;2;11.102272727272716;2;0.0;300.0;400.0;
195;2;69;0;0;2;11.329545454545443;2;0.0;300.0;400.0;
195;2;70;0;0;3;11.55681818181817;3;0.0;333.3333333333333;400.0;
195;2;71;0;0;3;11.89772727272726;3;0.0;333.3333333333333;400.0;
195;2;72;0;0;4;12.238636363636353;4;0.0;350.0;400.0;
195;2;73;0;0;4;12.693181818181806;4;0.0;350.0;400.0;
195;2;74;0;0;4;13.147727272727257;4;0.0;300.0;400.0;
195;2;75;0;0;4;13.602272727272714;5;0.0;240.0;400.0;
195;2;76;0;1;7;14.05681818181817;8;0.0;300.0;0.0;
195;2;77;0;1;8;14.852272727272714;9;0.0;311.1111111111111;0.0;
195;2;78;0;1;8;15.761363636363626;9;0.0;311.1111111111111;0.0;
195;2;79;0;1;8;16.670454545454533;9;0.0;311.1111111111111;0.0;
195;2;80;0;1;9;17.579545454545446;10;0.0;320.0;0.0;
195;2;81;0;1;10;18.602272727272712;11;0.0;309.09090909090907;0.0;
195;2;82;0;1;11;19.738636363636353;12;0.0;308.3333333333333;0.0;
195;2;83;0;1;13;20.988636363636353;14;0.0;307.14285714285717;0.0;
195;2;84;0;1;13;22.465909090909076;14;0.0;307.14285714285717;0.0;
195;2;85;0;1;14;23.943181818181802;15;0.0;313.3333333333333;0.0;
195;2;86;0;1;15;25.534090909090896;16;0.0;306.25;0.0;
195;2;87;0;1;14;27.238636363636346;16;0.0;268.75;0.0;
195;2;88;0;1;14;28.829545454545446;16;0.0;256.25;0.0;
195;2;89;0;1;14;30.420454545454525;16;0.0;243.75;0.0;
195;2;90;0;1;13;32.01136363636361;16;0.0;218.75;0.0;
195;2;91;0;1;14;33.45454545454544;17;0.0;223.52941176470588;0.0;
195;2;92;0;1;14;34.93181818181817;17;0.0;223.52941176470588;0.0;
195;2;93;0;1;14;36.40909090909089;17;0.0;223.52941176470588;0.0;
195;2;94;0;1;14;37.88636363636363;17;0.0;211.76470588235293;0.0;
195;2;95;0;1;15;39.36363636363635;18;0.0;211.11111111111111;0.0;
195;2;96;0;1;16;40.954545454545446;19;0.0;210.52631578947367;0.0;
195;3;1;0;1;20;60.0;20;0.0;200.0;0.0;
195;3;2;0;1;19;62.272727272727266;20;0.0;190.0;0.0;
195;3;3;0;1;19;64.43181818181816;20;0.0;190.0;0.0;
195;3;4;0;1;19;66.59090909090905;20;0.0;190.0;0.0;
195;3;5;0;1;19;68.74999999999997;20;0.0;190.0;0.0;
195;3;6;0;1;19;70.90909090909088;20;0.0;190.0;0.0;
195;3;7;0;1;19;73.06818181818177;20;0.0;190.0;0.0;
195;3;8;0;1;19;75.22727272727272;20;0.0;190.0;0.0;
195;3;9;0;1;19;77.38636363636363;20;0.0;190.0;0.0;
195;3;10;0;1;11;79.54545454545453;20;0.0;75.0;0.0;
195;3;11;0;1;11;80.79545454545453;20;0.0;75.0;0.0;
195;3;12;0;1;11;82.04545454545453;20;0.0;75.0;0.0;
195;3;13;0;1;11;83.29545454545452;20;0.0;75.0;0.0;
195;3;14;0;1;11;84.54545454545452;20;0.0;75.0;0.0;
195;3;15;0;1;11;85.79545454545452;20;0.0;75.0;0.0;
195;3;16;0;1;11;87.0454545454545;20;0.0;75.0;0.0;
195;3;17;0;1;11;88.29545454545449;20;0.0;75.0;0.0;
195;3;18;0;1;11;89.54545454545448;20;0.0;75.0;0.0;
195;3;19;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;3;20;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;3;21;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;3;22;1;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;3;23;0;1;11;86.27272727272728;19;400.0;76.3157894736842;0.0;
195;3;24;0;1;10;81.87499999999999;18;0.0;75.0;0.0;
195;3;25;0;1;10;81.87499999999999;18;0.0;75.0;0.0;
195;3;26;0;1;10;81.87499999999999;18;0.0;75.0;0.0;
195;3;27;0;1;10;81.87499999999999;18;0.0;75.0;0.0;
195;3;28;0;1;10;81.87499999999999;18;0.0;75.0;0.0;
195;3;29;0;1;10;81.87499999999999;18;800.0;75.0;0.0;
195;3;30;1;1;8;74.61363636363635;16;0.0;71.875;0.0;
195;3;31;0;1;8;71.49999999999999;15;0.0;76.66666666666667;0.0;
195;3;32;0;1;8;71.49999999999999;15;0.0;76.66666666666667;0.0;
195;3;33;0;1;8;71.49999999999999;15;0.0;76.66666666666667;0.0;
195;3;34;1;1;8;71.49999999999999;15;0.0;76.66666666666667;0.0;
195;3;35;0;1;7;66.49999999999999;14;0.0;75.0;0.0;
195;3;36;0;1;7;66.49999999999999;14;400.0;75.0;0.0;
195;3;37;0;1;7;63.02272727272725;13;0.0;76.92307692307692;0.0;
195;3;38;1;1;7;63.02272727272725;13;400.0;76.92307692307692;0.0;
195;3;39;2;0;6;55.11363636363635;11;400.0;77.27272727272727;400.0;
195;3;40;0;0;5;43.59090909090908;8;1200.0;81.25;400.0;
195;3;41;1;0;3;31.727272727272712;5;0.0;80.0;400.0;
195;3;42;0;0;3;27.70454545454545;4;0.0;87.5;400.0;
195;3;43;0;0;3;27.70454545454545;4;0.0;87.5;400.0;
195;3;44;0;0;3;27.70454545454545;4;0.0;87.5;400.0;
195;3;45;0;0;3;27.70454545454545;4;0.0;87.5;400.0;
195;3;46;0;0;3;27.70454545454545;4;0.0;87.5;400.0;
195;3;47;0;0;3;27.70454545454545;4;0.0;87.5;400.0;
195;3;48;0;0;3;27.70454545454545;4;0.0;87.5;400.0;
195;3;49;0;0;3;27.70454545454545;4;400.0;87.5;400.0;
195;3;50;0;0;2;23.306818181818176;3;400.0;83.33333333333333;400.0;
195;3;51;0;1;1;19.72727272727272;2;0.0;75.0;0.0;
195;3;52;0;1;1;19.72727272727272;2;0.0;75.0;0.0;
195;3;53;0;1;1;19.72727272727272;2;0.0;75.0;0.0;
195;3;54;0;1;1;19.72727272727272;2;0.0;75.0;0.0;
195;3;55;1;1;1;19.72727272727272;2;0.0;75.0;0.0;
195;3;56;0;1;1;15.704545454545448;1;0.0;100.0;0.0;
195;3;57;0;1;1;15.704545454545448;1;0.0;100.0;0.0;
195;3;58;0;1;1;15.704545454545448;1;0.0;100.0;0.0;
195;3;59;0;1;1;15.704545454545448;1;400.0;100.0;0.0;
195;3;60;0;1;0;12.022727272727263;0;0.0;0.0;0.0;
195;3;61;0;1;0;12.022727272727263;0;0.0;0.0;0.0;
195;3;62;0;1;1;12.022727272727263;1;0.0;400.0;0.0;
195;3;63;0;1;1;12.13636363636363;1;0.0;400.0;0.0;
195;3;64;0;0;2;12.249999999999991;2;0.0;400.0;400.0;
195;3;65;0;0;2;12.47727272727272;2;0.0;300.0;400.0;
195;3;66;0;0;2;12.704545454545444;2;0.0;300.0;400.0;
195;3;67;0;0;3;12.931818181818173;3;0.0;333.3333333333333;400.0;
195;3;68;0;0;3;13.272727272727263;3;0.0;333.3333333333333;400.0;
195;3;69;0;0;4;13.613636363636356;4;0.0;350.0;400.0;
195;3;70;0;0;4;14.06818181818181;4;0.0;350.0;400.0;
195;3;71;0;0;6;14.522727272727266;6;0.0;366.6666666666667;400.0;
195;3;72;0;0;5;15.204545454545448;6;0.0;300.0;400.0;
195;3;73;0;0;4;15.77272727272727;6;0.0;233.33333333333334;400.0;
195;3;74;0;0;5;16.22727272727272;7;0.0;257.14285714285717;400.0;
195;3;75;0;0;5;16.79545454545454;7;0.0;257.14285714285717;400.0;
195;3;76;0;0;5;17.363636363636353;7;0.0;257.14285714285717;400.0;
195;3;77;0;0;6;17.931818181818173;8;0.0;275.0;400.0;
195;3;78;0;1;7;18.613636363636353;9;0.0;266.6666666666667;0.0;
195;3;79;0;1;7;19.4090909090909;9;0.0;244.44444444444446;0.0;
195;3;80;0;1;9;20.204545454545446;11;0.0;254.54545454545453;0.0;
195;3;81;0;1;10;21.22727272727272;12;0.0;266.6666666666667;0.0;
195;3;82;0;1;10;22.363636363636353;12;0.0;266.6666666666667;0.0;
195;3;83;0;1;11;23.49999999999999;13;0.0;269.2307692307692;0.0;
195;3;84;0;1;11;24.74999999999999;14;0.0;235.71428571428572;0.0;
195;3;85;0;1;11;25.99999999999999;14;0.0;221.42857142857142;0.0;
195;3;86;0;1;12;27.24999999999999;15;0.0;233.33333333333334;0.0;
195;3;87;0;1;14;28.613636363636353;17;0.0;252.94117647058823;0.0;
195;3;88;0;1;14;30.20454545454544;17;0.0;252.94117647058823;0.0;
195;3;89;0;1;14;31.79545454545454;17;0.0;241.1764705882353;0.0;
195;3;90;0;1;14;33.38636363636362;17;0.0;241.1764705882353;0.0;
195;3;91;0;1;14;34.95454545454545;17;0.0;229.41176470588235;0.0;
195;3;92;0;1;14;36.43181818181817;17;0.0;217.64705882352942;0.0;
195;3;93;0;1;15;37.90909090909091;18;0.0;227.77777777777777;0.0;
195;3;94;0;1;15;39.49999999999999;18;0.0;216.66666666666666;0.0;
195;3;95;0;1;15;41.09090909090908;18;0.0;216.66666666666666;0.0;
195;3;96;0;1;16;42.68181818181817;19;0.0;215.78947368421052;0.0;
195;4;1;0;1;20;60.0;20;0.0;200.0;0.0;
195;4;2;0;1;19;62.272727272727266;20;0.0;190.0;0.0;
195;4;3;0;1;19;64.43181818181816;20;0.0;190.0;0.0;
195;4;4;0;1;19;66.59090909090905;20;0.0;190.0;0.0;
195;4;5;0;1;19;68.74999999999997;20;0.0;190.0;0.0;
195;4;6;0;1;19;70.90909090909088;20;0.0;190.0;0.0;
195;4;7;0;1;19;73.06818181818177;20;0.0;190.0;0.0;
195;4;8;0;1;19;75.22727272727272;20;0.0;190.0;0.0;
195;4;9;0;1;19;77.38636363636363;20;0.0;190.0;0.0;
195;4;10;0;1;11;79.54545454545453;20;0.0;75.0;0.0;
195;4;11;0;1;11;80.79545454545453;20;0.0;75.0;0.0;
195;4;12;0;1;11;82.04545454545453;20;0.0;75.0;0.0;
195;4;13;0;1;11;83.29545454545452;20;0.0;75.0;0.0;
195;4;14;0;1;11;84.54545454545452;20;0.0;75.0;0.0;
195;4;15;0;1;11;85.79545454545452;20;0.0;75.0;0.0;
195;4;16;0;1;11;87.0454545454545;20;0.0;75.0;0.0;
195;4;17;0;1;11;88.29545454545449;20;0.0;75.0;0.0;
195;4;18;0;1;11;89.54545454545448;20;0.0;75.0;0.0;
195;4;19;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;4;20;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;4;21;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;4;22;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;4;23;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;4;24;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;4;25;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;4;26;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;4;27;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;4;28;0;1;11;90.29545454545455;20;0.0;75.0;0.0;
195;4;29;1;1;11;90.29545454545455;20;1200.0;75.0;0.0;
195;4;30;0;1;10;74.0;16;0.0;78.125;0.0;
195;4;31;0;1;10;74.0;16;400.0;78.125;0.0;
195;4;32;0;1;9;69.9090909090909;15;400.0;76.66666666666667;0.0;
195;4;33;1;1;8;66.02272727272727;14;0.0;75.0;0.0;
195;4;34;0;1;8;61.999999999999986;13;800.0;76.92307692307692;0.0;
195;4;35;0;0;6;53.8181818181818;11;0.0;72.72727272727273;400.0;
195;4;36;0;0;6;53.8181818181818;11;0.0;72.72727272727273;400.0;
195;4;37;0;0;6;53.8181818181818;11;400.0;72.72727272727273;400.0;
195;4;38;0;0;5;49.93181818181816;10;400.0;70.0;400.0;
195;4;39;0;0;5;46.14772727272725;9;400.0;72.22222222222223;400.0;
195;4;40;0;0;4;42.46590909090907;8;0.0;68.75;400.0;
195;4;41;0;0;4;42.46590909090907;8;0.0;68.75;400.0;
195;4;42;0;0;4;42.46590909090907;8;800.0;68.75;400.0;
195;4;43;1;0;2;35.40909090909089;6;0.0;58.333333333333336;400.0;
195;4;44;0;1;1;30.40909090909089;5;0.0;50.0;0.0;
195;4;45;0;1;1;30.40909090909089;5;0.0;50.0;0.0;
195;4;46;0;1;1;30.40909090909089;5;0.0;50.0;0.0;
195;4;47;0;1;1;30.40909090909089;5;400.0;50.0;0.0;
195;4;48;1;1;0;26.215909090909072;4;0.0;37.5;0.0;
195;4;49;0;1;0;22.193181818181802;3;0.0;33.333333333333336;0.0;
195;4;50;0;1;0;22.193181818181802;3;400.0;33.333333333333336;0.0;
195;4;51;0;1;0;18.306818181818166;2;0.0;25.0;0.0;
195;4;52;0;1;0;18.306818181818166;2;0.0;25.0;0.0;
195;4;53;1;1;0;18.306818181818166;2;0.0;25.0;0.0;
