DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
370;1;24;0;1;18;91.81818181818181;18;0.0;100.0;0.0;
370;1;25;0;1;18;91.81818181818181;18;0.0;100.0;0.0;
370;1;26;0;1;18;91.81818181818181;18;0.0;100.0;0.0;
370;1;27;1;1;18;91.81818181818181;18;400.0;100.0;0.0;
370;1;28;0;1;16;83.23863636363636;16;400.0;100.0;0.0;
370;1;29;0;1;15;78.43181818181819;15;0.0;100.0;0.0;
370;1;30;0;1;15;78.43181818181819;15;0.0;100.0;0.0;
370;1;31;0;1;15;78.43181818181819;15;0.0;100.0;0.0;
370;1;32;0;1;15;78.43181818181819;15;400.0;100.0;0.0;
370;1;33;0;1;14;74.54545454545455;14;0.0;100.0;0.0;
370;1;34;0;1;14;74.54545454545455;14;400.0;100.0;0.0;
370;1;35;0;1;13;70.76136363636364;13;800.0;100.0;0.0;
370;1;36;0;1;11;63.0909090909091;11;0.0;100.0;0.0;
370;1;37;0;1;11;63.0909090909091;11;800.0;100.0;0.0;
370;1;38;0;1;9;55.72727272727273;9;800.0;100.0;0.0;
370;1;39;0;1;7;47.44318181818182;7;400.0;100.0;0.0;
370;1;40;0;0;6;43.45454545454545;6;800.0;100.0;400.0;
370;1;41;0;0;4;35.375;4;0.0;100.0;400.0;
370;1;42;0;0;4;35.375;4;400.0;100.0;400.0;
370;1;43;0;0;3;31.590909090909093;3;0.0;100.0;400.0;
370;1;44;0;0;3;31.590909090909093;3;0.0;100.0;400.0;
370;1;45;0;0;3;31.590909090909093;3;400.0;100.0;400.0;
370;1;46;0;0;2;27.397727272727263;2;400.0;100.0;400.0;
370;1;47;0;1;1;23.4090909090909;1;0.0;100.0;0.0;
370;1;48;0;1;1;23.4090909090909;1;400.0;100.0;0.0;
370;1;49;0;1;0;19.011363636363626;0;0.0;0.0;0.0;
370;1;50;0;1;0;19.011363636363626;0;0.0;0.0;0.0;
370;1;51;0;1;0;19.011363636363626;0;0.0;0.0;0.0;
370;1;52;0;1;0;19.011363636363626;0;0.0;0.0;0.0;
370;1;53;0;1;0;19.011363636363626;0;0.0;0.0;0.0;
370;1;54;0;1;0;19.011363636363626;0;0.0;0.0;0.0;
370;1;55;0;1;0;19.011363636363626;0;0.0;0.0;0.0;
370;1;56;0;1;0;19.011363636363626;0;0.0;0.0;0.0;
370;1;57;0;1;0;19.011363636363626;0;0.0;0.0;0.0;
370;1;58;0;1;0;19.011363636363626;0;0.0;0.0;0.0;
370;1;59;0;1;0;19.011363636363626;0;0.0;0.0;0.0;
370;1;60;0;1;0;19.011363636363626;0;0.0;0.0;0.0;
370;1;61;0;1;1;19.011363636363626;1;0.0;400.0;0.0;
370;1;62;0;1;1;19.12499999999999;1;0.0;400.0;0.0;
370;1;63;0;0;3;19.238636363636353;3;0.0;400.0;400.0;
370;1;64;0;0;3;19.579545454545446;3;0.0;400.0;400.0;
370;1;65;0;0;3;19.920454545454536;3;0.0;400.0;400.0;
370;1;66;0;0;3;20.261363636363626;3;0.0;400.0;400.0;
370;1;67;0;0;3;20.60227272727272;3;0.0;400.0;400.0;
370;1;68;0;0;3;20.943181818181806;3;0.0;400.0;400.0;
370;1;69;0;0;3;21.284090909090903;3;0.0;333.3333333333333;400.0;
370;1;70;0;0;4;21.624999999999993;4;0.0;300.0;400.0;
370;1;71;0;0;5;22.07954545454545;5;0.0;320.0;400.0;
370;1;72;0;0;6;22.64772727272727;6;0.0;333.3333333333333;400.0;
370;1;73;0;1;7;23.32954545454545;7;0.0;342.85714285714283;0.0;
370;1;74;0;1;7;24.124999999999993;7;0.0;314.2857142857143;0.0;
370;1;75;0;1;8;24.92045454545454;8;0.0;300.0;0.0;
370;1;76;0;1;9;25.82954545454545;9;0.0;311.1111111111111;0.0;
370;1;77;0;1;10;26.852272727272727;10;0.0;320.0;0.0;
370;1;78;0;1;11;27.988636363636356;11;0.0;327.27272727272725;0.0;
370;1;79;0;1;13;29.238636363636356;13;0.0;292.3076923076923;0.0;
370;1;80;0;1;15;30.715909090909086;16;0.0;287.5;0.0;
370;1;81;0;1;16;32.42045454545454;17;0.0;294.11764705882354;0.0;
370;1;82;0;1;16;34.23863636363636;17;0.0;282.3529411764706;0.0;
370;1;83;0;1;16;36.05681818181817;17;0.0;282.3529411764706;0.0;
370;1;84;0;1;16;37.875;17;0.0;282.3529411764706;0.0;
370;1;85;0;1;16;39.69318181818181;17;0.0;282.3529411764706;0.0;
370;1;86;0;1;17;41.51136363636362;18;0.0;283.3333333333333;0.0;
370;1;87;0;1;18;43.443181818181806;19;0.0;278.94736842105266;0.0;
370;1;88;0;1;18;45.488636363636346;19;0.0;252.6315789473684;0.0;
370;1;89;0;1;18;47.53409090909089;19;0.0;242.10526315789474;0.0;
370;1;90;0;1;18;49.57954545454545;19;0.0;242.10526315789474;0.0;
370;1;91;0;1;18;51.624999999999986;19;0.0;221.05263157894737;0.0;
370;1;92;0;1;19;53.67045454545454;20;0.0;210.0;0.0;
370;1;93;0;0;2;55.829545454545425;20;0.0;40.0;400.0;
370;1;94;0;1;1;56.056818181818166;20;0.0;20.0;0.0;
370;1;95;0;1;17;56.170454545454525;20;0.0;200.0;0.0;
370;1;96;0;1;19;58.102272727272705;20;0.0;220.0;0.0;
370;2;1;0;1;19;60.0;20;0.0;190.0;0.0;
370;2;2;0;1;19;62.15909090909089;20;0.0;190.0;0.0;
370;2;3;0;1;20;64.3181818181818;20;0.0;200.0;0.0;
370;2;4;0;1;20;66.59090909090905;20;0.0;200.0;0.0;
370;2;5;0;1;20;68.86363636363635;20;0.0;200.0;0.0;
370;2;6;0;1;20;71.13636363636361;20;0.0;200.0;0.0;
370;2;7;0;1;20;73.40909090909085;20;0.0;200.0;0.0;
370;2;8;0;1;20;75.68181818181817;20;0.0;200.0;0.0;
370;2;9;0;1;20;77.95454545454544;20;0.0;200.0;0.0;
370;2;10;0;1;20;80.2272727272727;20;0.0;110.0;0.0;
370;2;11;0;1;20;82.49999999999997;20;0.0;100.0;0.0;
370;2;12;0;1;20;84.77272727272725;20;0.0;100.0;0.0;
370;2;13;0;1;20;87.04545454545452;20;0.0;100.0;0.0;
370;2;14;0;1;20;89.31818181818177;20;0.0;100.0;0.0;
370;2;15;0;1;20;91.59090909090902;20;0.0;100.0;0.0;
370;2;16;0;1;20;93.86363636363629;20;0.0;100.0;0.0;
370;2;17;0;1;20;96.13636363636354;20;0.0;100.0;0.0;
370;2;18;0;1;20;98.40909090909079;20;0.0;100.0;0.0;
370;2;19;0;1;20;99.86363636363635;20;0.0;100.0;0.0;
370;2;20;0;1;20;100.0;20;0.0;100.0;0.0;
370;2;21;0;1;20;100.0;20;0.0;100.0;0.0;
370;2;22;0;1;20;100.0;20;0.0;100.0;0.0;
370;2;23;0;1;20;100.0;20;0.0;100.0;0.0;
370;2;24;0;1;20;100.0;20;0.0;100.0;0.0;
370;2;25;0;1;20;100.0;20;0.0;100.0;0.0;
370;2;26;0;1;20;100.0;20;0.0;100.0;0.0;
370;2;27;0;1;20;100.0;20;400.0;100.0;0.0;
370;2;28;0;1;19;96.11363636363636;19;400.0;100.0;0.0;
370;2;29;0;1;18;92.02272727272728;18;400.0;100.0;0.0;
370;2;30;0;1;17;88.64772727272728;17;400.0;100.0;0.0;
370;2;31;0;1;16;84.76136363636363;16;0.0;100.0;0.0;
370;2;32;0;1;16;84.76136363636363;16;0.0;100.0;0.0;
370;2;33;0;1;16;84.76136363636363;16;0.0;100.0;0.0;
370;2;34;0;1;16;84.76136363636363;16;800.0;100.0;0.0;
370;2;35;0;1;14;75.76136363636363;14;400.0;100.0;0.0;
370;2;36;0;1;13;71.56818181818181;13;1200.0;100.0;0.0;
370;2;37;0;1;10;59.5;10;800.0;100.0;0.0;
370;2;38;0;1;8;51.52272727272727;8;0.0;100.0;0.0;
370;2;39;0;1;8;51.52272727272727;8;400.0;100.0;0.0;
370;2;40;0;1;7;47.022727272727266;7;800.0;100.0;0.0;
370;2;41;0;0;5;39.55681818181817;5;0.0;100.0;400.0;
370;2;42;0;0;5;39.55681818181817;5;400.0;100.0;400.0;
370;2;43;0;0;4;35.05681818181817;4;0.0;100.0;400.0;
370;2;44;0;0;4;35.05681818181817;4;0.0;100.0;400.0;
370;2;45;0;0;4;35.05681818181817;4;0.0;100.0;400.0;
370;2;46;0;0;4;35.05681818181817;4;1200.0;100.0;400.0;
370;2;47;0;1;1;22.988636363636356;1;0.0;100.0;0.0;
370;2;48;0;1;1;22.988636363636356;1;0.0;100.0;0.0;
370;2;49;0;1;1;22.988636363636356;1;400.0;100.0;0.0;
370;2;50;0;1;0;19.204545454545446;0;0.0;0.0;0.0;
370;2;51;0;1;0;19.204545454545446;0;0.0;0.0;0.0;
370;2;52;0;1;0;19.204545454545446;0;0.0;0.0;0.0;
370;2;53;0;1;0;19.204545454545446;0;0.0;0.0;0.0;
370;2;54;0;1;0;19.204545454545446;0;0.0;0.0;0.0;
370;2;55;0;1;0;19.204545454545446;0;0.0;0.0;0.0;
370;2;56;0;1;0;19.204545454545446;0;0.0;0.0;0.0;
370;2;57;0;1;0;19.204545454545446;0;0.0;0.0;0.0;
370;2;58;0;1;0;19.204545454545446;0;0.0;0.0;0.0;
370;2;59;0;1;0;19.204545454545446;0;0.0;0.0;0.0;
370;2;60;0;1;0;19.204545454545446;0;0.0;0.0;0.0;
370;2;61;0;1;0;19.204545454545446;0;0.0;0.0;0.0;
370;2;62;0;1;0;19.204545454545446;0;0.0;0.0;0.0;
370;2;63;0;1;1;19.204545454545446;1;0.0;400.0;0.0;
370;2;64;0;1;1;19.31818181818181;1;0.0;400.0;0.0;
370;2;65;0;1;1;19.43181818181818;1;0.0;400.0;0.0;
370;2;66;0;0;2;19.54545454545454;2;0.0;400.0;400.0;
370;2;67;0;0;2;19.772727272727266;2;0.0;300.0;400.0;
370;2;68;0;0;2;19.999999999999996;2;0.0;300.0;400.0;
370;2;69;0;0;4;20.227272727272723;4;0.0;350.0;400.0;
370;2;70;0;0;4;20.681818181818173;4;0.0;350.0;400.0;
370;2;71;0;0;4;21.136363636363633;4;0.0;350.0;400.0;
370;2;72;0;0;4;21.590909090909086;4;0.0;350.0;400.0;
370;2;73;0;0;4;22.04545454545454;4;0.0;350.0;400.0;
370;2;74;0;0;4;22.499999999999996;4;0.0;300.0;400.0;
370;2;75;0;0;6;22.954545454545446;6;0.0;333.3333333333333;400.0;
370;2;76;0;1;8;23.63636363636363;8;0.0;350.0;0.0;
370;2;77;0;1;11;24.545454545454543;11;0.0;345.45454545454544;0.0;
370;2;78;0;1;12;25.79545454545454;12;0.0;350.0;0.0;
370;2;79;0;1;13;27.1590909090909;13;0.0;338.46153846153845;0.0;
370;2;80;0;1;13;28.636363636363626;13;0.0;338.46153846153845;0.0;
370;2;81;0;1;13;30.113636363636353;13;0.0;338.46153846153845;0.0;
370;2;82;0;1;13;31.590909090909076;13;0.0;323.0769230769231;0.0;
370;2;83;0;1;14;33.06818181818181;14;0.0;314.2857142857143;0.0;
370;2;84;0;1;16;34.6590909090909;16;0.0;306.25;0.0;
370;2;85;0;1;16;36.47727272727272;16;0.0;293.75;0.0;
370;2;86;0;1;16;38.29545454545453;16;0.0;293.75;0.0;
370;2;87;0;1;18;40.11363636363636;19;0.0;257.89473684210526;0.0;
370;2;88;0;1;16;42.15909090909089;20;0.0;215.0;0.0;
370;2;89;0;1;18;43.977272727272705;20;0.0;235.0;0.0;
370;2;90;0;1;15;46.022727272727266;20;0.0;212.5;0.0;
370;2;91;0;1;18;47.72727272727273;20;0.0;235.0;0.0;
370;2;92;0;1;18;49.772727272727266;20;0.0;225.0;0.0;
370;2;93;0;1;14;51.81818181818181;20;0.0;182.5;0.0;
370;2;94;0;1;12;53.4090909090909;20;0.0;155.0;0.0;
370;2;95;0;1;13;54.73863636363636;20;0.0;145.0;0.0;
370;2;96;0;1;14;56.10227272727271;20;0.0;195.0;0.0;
370;3;1;0;1;8;60.0;20;0.0;80.0;0.0;
370;3;2;0;1;19;60.9090909090909;20;0.0;190.0;0.0;
370;3;3;0;1;20;63.0681818181818;20;0.0;200.0;0.0;
370;3;4;0;1;20;65.34090909090907;20;0.0;200.0;0.0;
370;3;5;0;1;20;67.61363636363635;20;0.0;200.0;0.0;
370;3;6;0;1;20;69.88636363636361;20;0.0;200.0;0.0;
370;3;7;0;1;20;72.15909090909088;20;0.0;200.0;0.0;
370;3;8;0;1;20;74.43181818181813;20;0.0;200.0;0.0;
370;3;9;0;1;20;76.70454545454542;20;0.0;200.0;0.0;
370;3;10;0;1;20;78.97727272727272;20;0.0;165.0;0.0;
370;3;11;0;1;20;81.24999999999997;20;0.0;100.0;0.0;
370;3;12;0;1;20;83.52272727272724;20;0.0;100.0;0.0;
370;3;13;0;1;20;85.79545454545452;20;0.0;100.0;0.0;
370;3;14;0;1;20;88.06818181818178;20;0.0;100.0;0.0;
370;3;15;0;1;20;90.34090909090904;20;0.0;100.0;0.0;
370;3;16;0;1;20;92.61363636363629;20;0.0;100.0;0.0;
370;3;17;0;1;20;94.88636363636354;20;400.0;100.0;0.0;
370;3;18;0;1;19;92.76136363636354;19;0.0;100.0;0.0;
370;3;19;0;1;19;94.6477272727272;19;400.0;100.0;0.0;
370;3;20;0;1;18;91.44318181818181;18;0.0;100.0;0.0;
370;3;21;0;1;18;91.44318181818181;18;0.0;100.0;0.0;
370;3;22;0;1;18;91.44318181818181;18;0.0;100.0;0.0;
370;3;23;0;1;18;91.44318181818181;18;0.0;100.0;0.0;
370;3;24;0;1;18;91.44318181818181;18;0.0;100.0;0.0;
370;3;25;0;1;18;91.44318181818181;18;0.0;100.0;0.0;
370;3;26;0;1;18;91.44318181818181;18;800.0;100.0;0.0;
370;3;27;0;1;16;84.07954545454545;16;400.0;100.0;0.0;
370;3;28;0;1;15;80.39772727272728;15;0.0;100.0;0.0;
370;3;29;0;1;15;80.39772727272728;15;400.0;100.0;0.0;
370;3;30;0;1;14;76.61363636363636;14;0.0;100.0;0.0;
370;3;31;0;1;14;76.61363636363636;14;400.0;100.0;0.0;
370;3;32;0;1;13;73.23863636363636;13;0.0;100.0;0.0;
370;3;33;0;1;13;73.23863636363636;13;0.0;100.0;0.0;
370;3;34;0;1;13;73.23863636363636;13;0.0;100.0;0.0;
370;3;35;0;1;13;73.23863636363636;13;400.0;100.0;0.0;
370;3;36;0;1;12;69.35227272727272;12;400.0;100.0;0.0;
370;3;37;0;1;11;65.1590909090909;11;1200.0;100.0;0.0;
370;3;38;0;1;8;53.29545454545454;8;0.0;100.0;0.0;
370;3;39;0;1;8;53.29545454545454;8;0.0;100.0;0.0;
370;3;40;0;1;8;53.29545454545454;8;0.0;100.0;0.0;
370;3;41;0;1;8;53.29545454545454;8;800.0;100.0;0.0;
370;3;42;0;0;6;44.397727272727266;6;400.0;100.0;400.0;
370;3;43;0;0;5;39.59090909090908;5;800.0;100.0;400.0;
370;3;44;0;0;3;31.51136363636362;3;800.0;100.0;400.0;
370;3;45;0;1;1;24.14772727272726;1;0.0;100.0;0.0;
370;3;46;0;1;1;24.14772727272726;1;0.0;100.0;0.0;
370;3;47;0;1;1;24.14772727272726;1;0.0;100.0;0.0;
370;3;48;0;1;1;24.14772727272726;1;0.0;100.0;0.0;
370;3;49;0;1;1;24.14772727272726;1;400.0;100.0;0.0;
370;3;50;0;1;0;19.64772727272726;0;0.0;0.0;0.0;
370;3;51;0;1;0;19.64772727272726;0;0.0;0.0;0.0;
370;3;52;0;1;0;19.64772727272726;0;0.0;0.0;0.0;
370;3;53;0;1;0;19.64772727272726;0;0.0;0.0;0.0;
370;3;54;0;1;0;19.64772727272726;0;0.0;0.0;0.0;
370;3;55;0;1;0;19.64772727272726;0;0.0;0.0;0.0;
370;3;56;0;1;0;19.64772727272726;0;0.0;0.0;0.0;
370;3;57;0;1;0;19.64772727272726;0;0.0;0.0;0.0;
370;3;58;0;1;0;19.64772727272726;0;0.0;0.0;0.0;
370;3;59;0;1;0;19.64772727272726;0;0.0;0.0;0.0;
370;3;60;0;1;1;19.64772727272726;1;0.0;400.0;0.0;
370;3;61;0;0;3;19.761363636363622;3;0.0;400.0;400.0;
370;3;62;0;0;3;20.102272727272712;3;0.0;400.0;400.0;
370;3;63;0;0;3;20.443181818181802;3;0.0;400.0;400.0;
370;3;64;0;0;4;20.78409090909089;4;0.0;400.0;400.0;
370;3;65;0;0;6;21.238636363636353;6;0.0;400.0;400.0;
370;3;66;0;0;6;21.92045454545453;6;0.0;366.6666666666667;400.0;
370;3;67;0;1;7;22.602272727272712;7;0.0;371.42857142857144;0.0;
370;3;68;0;1;7;23.39772727272726;7;0.0;371.42857142857144;0.0;
370;3;69;0;1;7;24.193181818181802;7;0.0;342.85714285714283;0.0;
370;3;70;0;1;7;24.988636363636353;7;0.0;314.2857142857143;0.0;
370;3;71;0;1;7;25.784090909090896;7;0.0;285.7142857142857;0.0;
370;3;72;0;1;7;26.579545454545446;7;0.0;285.7142857142857;0.0;
370;3;73;0;1;8;27.37499999999999;8;0.0;275.0;0.0;
370;3;74;0;1;9;28.284090909090896;9;0.0;244.44444444444446;0.0;
370;3;75;0;1;9;29.306818181818166;9;0.0;244.44444444444446;0.0;
370;3;76;0;1;10;30.32954545454544;10;0.0;260.0;0.0;
370;3;77;0;1;10;31.465909090909083;10;0.0;260.0;0.0;
370;3;78;0;1;12;32.60227272727271;12;0.0;283.3333333333333;0.0;
370;3;79;0;1;12;33.96590909090908;12;0.0;266.6666666666667;0.0;
370;3;80;0;1;12;35.32954545454544;12;0.0;266.6666666666667;0.0;
370;3;81;0;1;14;36.6931818181818;14;0.0;285.7142857142857;0.0;
370;3;82;0;1;15;38.28409090909089;15;0.0;266.6666666666667;0.0;
370;3;83;0;1;15;39.98863636363635;15;0.0;260.0;0.0;
370;3;84;0;1;16;41.6931818181818;16;0.0;256.25;0.0;
370;3;85;0;1;16;43.51136363636362;17;0.0;241.1764705882353;0.0;
370;3;86;0;1;16;45.32954545454544;17;0.0;235.2941176470588;0.0;
370;3;87;0;1;16;47.14772727272726;17;0.0;235.2941176470588;0.0;
370;3;88;0;1;16;48.965909090909065;17;0.0;223.52941176470588;0.0;
370;3;89;0;1;16;50.78409090909088;17;0.0;211.76470588235293;0.0;
370;3;90;0;1;18;52.60227272727269;19;0.0;210.52631578947367;0.0;
370;3;91;0;1;18;54.64772727272724;19;0.0;205.26315789473685;0.0;
370;3;92;0;1;18;56.64772727272724;19;0.0;194.73684210526315;0.0;
370;3;93;0;1;18;58.5795454545454;19;0.0;184.21052631578948;0.0;
370;3;94;0;1;11;60.51136363636359;20;0.0;117.5;0.0;
370;3;95;0;0;3;61.61363636363633;20;0.0;57.5;400.0;
370;3;96;0;1;9;61.9545454545454;20;0.0;112.5;0.0;
370;4;1;0;1;12;60.0;20;0.0;120.0;0.0;
370;4;2;0;1;19;61.36363636363636;20;0.0;190.0;0.0;
370;4;3;0;1;20;63.522727272727266;20;0.0;200.0;0.0;
370;4;4;0;1;20;65.79545454545452;20;0.0;200.0;0.0;
370;4;5;0;1;20;68.06818181818178;20;0.0;200.0;0.0;
370;4;6;0;1;20;70.34090909090908;20;0.0;200.0;0.0;
370;4;7;0;1;20;72.61363636363633;20;0.0;200.0;0.0;
370;4;8;0;1;20;74.88636363636358;20;0.0;200.0;0.0;
370;4;9;0;1;20;77.15909090909088;20;0.0;200.0;0.0;
370;4;10;0;1;20;79.43181818181816;20;0.0;145.0;0.0;
370;4;11;0;1;20;81.70454545454542;20;0.0;100.0;0.0;
370;4;12;0;1;20;83.9772727272727;20;0.0;100.0;0.0;
370;4;13;0;1;20;86.24999999999997;20;0.0;100.0;0.0;
370;4;14;0;1;20;88.52272727272722;20;0.0;100.0;0.0;
370;4;15;0;1;20;90.79545454545448;20;0.0;100.0;0.0;
370;4;16;0;1;20;93.06818181818174;20;0.0;100.0;0.0;
370;4;17;0;1;20;95.340909090909;20;400.0;100.0;0.0;
370;4;18;0;1;19;93.31818181818171;19;0.0;100.0;0.0;
370;4;19;0;1;19;95.02272727272721;19;0.0;100.0;0.0;
370;4;20;0;1;19;95.63636363636363;19;0.0;100.0;0.0;
370;4;21;0;1;19;95.63636363636363;19;0.0;100.0;0.0;
370;4;22;0;1;19;95.63636363636363;19;0.0;100.0;0.0;
370;4;23;0;1;19;95.63636363636363;19;0.0;100.0;0.0;
370;4;24;0;1;19;95.63636363636363;19;0.0;100.0;0.0;
370;4;25;0;1;19;95.63636363636363;19;0.0;100.0;0.0;
370;4;26;0;1;19;95.63636363636363;19;0.0;100.0;0.0;
370;4;27;0;1;19;95.63636363636363;19;400.0;100.0;0.0;
370;4;28;0;1;18;91.44318181818181;18;400.0;100.0;0.0;
370;4;29;0;1;17;87.6590909090909;17;0.0;100.0;0.0;
370;4;30;0;1;17;87.6590909090909;17;0.0;100.0;0.0;
370;4;31;0;1;17;87.6590909090909;17;400.0;100.0;0.0;
370;4;32;0;1;16;84.18181818181817;16;400.0;100.0;0.0;
370;4;33;0;1;15;79.88636363636363;15;400.0;100.0;0.0;
370;4;34;0;1;14;75.89772727272727;14;800.0;100.0;0.0;
370;4;35;0;1;12;68.02272727272727;12;400.0;100.0;0.0;
370;4;36;0;1;11;63.82954545454544;11;0.0;100.0;0.0;
370;4;37;0;1;11;63.82954545454544;11;0.0;100.0;0.0;
370;4;38;0;1;11;63.82954545454544;11;400.0;100.0;0.0;
370;4;39;0;1;10;59.53409090909089;10;400.0;100.0;0.0;
370;4;40;0;1;9;55.95454545454544;9;0.0;100.0;0.0;
370;4;41;0;1;9;55.95454545454544;9;400.0;100.0;0.0;
370;4;42;0;1;8;51.761363636363626;8;0.0;100.0;0.0;
370;4;43;0;1;8;51.761363636363626;8;0.0;100.0;0.0;
370;4;44;0;1;8;51.761363636363626;8;400.0;100.0;0.0;
370;4;45;0;1;7;47.97727272727271;7;0.0;100.0;0.0;
370;4;46;0;1;7;47.97727272727271;7;1200.0;100.0;0.0;
370;4;47;0;0;4;35.80681818181817;4;0.0;100.0;400.0;
370;4;48;0;0;4;35.80681818181817;4;400.0;100.0;400.0;
370;4;49;0;0;3;32.43181818181817;3;400.0;100.0;400.0;
370;4;50;0;0;2;28.443181818181806;2;400.0;100.0;400.0;
370;4;51;0;1;1;24.965909090909083;1;0.0;100.0;0.0;
370;4;52;0;1;1;24.965909090909083;1;0.0;100.0;0.0;
370;4;53;0;1;1;24.965909090909083;1;0.0;100.0;0.0;
370;4;54;0;1;1;24.965909090909083;1;0.0;100.0;0.0;
370;4;55;0;1;1;24.965909090909083;1;0.0;100.0;0.0;
370;4;56;0;1;1;24.965909090909083;1;0.0;100.0;0.0;
370;4;57;0;1;1;24.965909090909083;1;0.0;100.0;0.0;
370;4;58;0;1;1;24.965909090909083;1;0.0;100.0;0.0;
370;4;59;0;1;1;24.965909090909083;1;0.0;100.0;0.0;
370;4;60;0;0;2;24.965909090909083;2;400.0;250.0;400.0;
370;4;61;0;1;1;21.80681818181817;1;0.0;400.0;0.0;
370;4;62;0;1;1;21.920454545454533;1;0.0;400.0;0.0;
370;4;63;0;1;1;22.034090909090896;1;0.0;400.0;0.0;
370;4;64;0;1;1;22.14772727272726;1;0.0;400.0;0.0;
370;4;65;0;1;1;22.261363636363626;1;0.0;400.0;0.0;
370;4;66;0;0;3;22.37499999999999;3;0.0;400.0;400.0;
370;4;67;0;0;3;22.715909090909076;3;0.0;400.0;400.0;
370;4;68;0;0;3;23.05681818181817;3;0.0;400.0;400.0;
370;4;69;0;0;4;23.39772727272726;4;0.0;400.0;400.0;
370;4;70;0;0;4;23.852272727272712;4;0.0;400.0;400.0;
370;4;71;0;0;4;24.30681818181817;4;0.0;350.0;400.0;
370;4;72;0;0;4;24.76136363636362;4;0.0;350.0;400.0;
370;4;73;0;0;6;25.215909090909083;6;0.0;300.0;400.0;
370;4;74;0;1;7;25.897727272727263;7;0.0;314.2857142857143;0.0;
370;4;75;0;1;9;26.693181818181806;9;0.0;333.3333333333333;0.0;
370;4;76;0;1;9;27.715909090909076;9;0.0;333.3333333333333;0.0;
370;4;77;0;1;10;28.738636363636353;10;0.0;340.0;0.0;
370;4;78;0;1;10;29.874999999999993;10;0.0;340.0;0.0;
370;4;79;0;1;9;31.011363636363626;10;0.0;300.0;0.0;
370;4;80;0;1;9;32.03409090909089;10;0.0;280.0;0.0;
370;4;81;0;1;10;33.05681818181817;11;0.0;254.54545454545453;0.0;
370;4;82;0;1;12;34.19318181818181;13;0.0;261.53846153846155;0.0;
370;4;83;0;1;13;35.55681818181817;14;0.0;257.14285714285717;0.0;
370;4;84;0;1;14;37.03409090909089;15;0.0;266.6666666666667;0.0;
370;4;85;0;1;15;38.624999999999986;16;0.0;275.0;0.0;
370;4;86;0;1;16;40.329545454545446;17;0.0;270.5882352941176;0.0;
370;4;87;0;1;16;42.14772727272726;17;0.0;258.8235294117647;0.0;
370;4;88;0;1;16;43.96590909090908;17;0.0;252.94117647058823;0.0;
370;4;89;0;1;17;45.78409090909089;18;0.0;250.0;0.0;
370;4;90;0;1;18;47.71590909090907;19;0.0;242.10526315789474;0.0;
370;4;91;0;1;18;49.76136363636361;19;0.0;226.31578947368422;0.0;
370;4;92;0;1;18;51.806818181818166;19;0.0;226.31578947368422;0.0;
370;4;93;0;1;19;53.85227272727271;20;0.0;225.0;0.0;
370;4;94;0;1;11;56.011363636363626;20;0.0;157.5;0.0;
370;4;95;0;1;12;57.26136363636361;20;0.0;157.5;0.0;
370;4;96;0;1;16;58.62499999999998;20;0.0;190.0;0.0;
370;5;1;0;1;18;60.0;20;0.0;180.0;0.0;
370;5;2;0;1;19;62.04545454545454;20;0.0;190.0;0.0;
370;5;3;0;1;20;64.20454545454544;20;0.0;200.0;0.0;
370;5;4;0;1;20;66.47727272727269;20;0.0;200.0;0.0;
370;5;5;0;1;20;68.74999999999997;20;0.0;200.0;0.0;
370;5;6;0;1;20;71.02272727272725;20;0.0;200.0;0.0;
370;5;7;0;1;20;73.29545454545449;20;0.0;200.0;0.0;
370;5;8;0;1;20;75.56818181818183;20;0.0;200.0;0.0;
370;5;9;0;1;20;77.84090909090908;20;0.0;200.0;0.0;
370;5;10;0;1;20;80.11363636363635;20;0.0;115.0;0.0;
370;5;11;0;1;20;82.3863636363636;20;0.0;100.0;0.0;
370;5;12;0;1;20;84.65909090909089;20;0.0;100.0;0.0;
370;5;13;0;1;20;86.93181818181814;20;0.0;100.0;0.0;
370;5;14;0;1;20;89.20454545454541;20;0.0;100.0;0.0;
370;5;15;0;1;20;91.47727272727266;20;0.0;100.0;0.0;
370;5;16;0;1;20;93.74999999999991;20;0.0;100.0;0.0;
370;5;17;0;1;20;96.02272727272717;20;0.0;100.0;0.0;
370;5;18;0;1;20;98.29545454545443;20;0.0;100.0;0.0;
370;5;19;0;1;20;99.79545454545453;20;0.0;100.0;0.0;
370;5;20;0;1;20;100.0;20;0.0;100.0;0.0;
370;5;21;0;1;20;100.0;20;0.0;100.0;0.0;
370;5;22;0;1;20;100.0;20;0.0;100.0;0.0;
370;5;23;0;1;20;100.0;20;0.0;100.0;0.0;
370;5;24;0;1;20;100.0;20;0.0;100.0;0.0;
370;5;25;0;1;20;100.0;20;0.0;100.0;0.0;
370;5;26;0;1;20;100.0;20;0.0;100.0;0.0;
370;5;27;0;1;20;100.0;20;800.0;100.0;0.0;
370;5;28;0;1;18;92.22727272727272;18;400.0;100.0;0.0;
370;5;29;0;1;17;88.44318181818183;17;0.0;100.0;0.0;
370;5;30;0;1;17;88.44318181818183;17;400.0;100.0;0.0;
370;5;31;0;1;16;84.25;16;0.0;100.0;0.0;
370;5;32;0;1;16;84.25;16;0.0;100.0;0.0;
370;5;33;0;1;16;84.25;16;800.0;100.0;0.0;
